time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
15.79,2476.366521831072,0.05062361223415517,-0.0077481603056858625,-0.9036388027755646,-0.022591377107103277,0.0010699604446784828,-0.0015397919920097465
15.795,2476.2015288877574,0.007111459562988087,0.05852102856445014,-0.9680145912945546,-0.023236178233919758,-0.0007656383240750528,0.002389946562440442
15.8,2476.8129861641046,-0.037968987928787355,0.010931155579308016,-0.9693608561694204,-0.02250284036404032,-0.001781993763199574,-0.0010571202444678955
15.805,2477.343346772538,-0.0362904140671803,-0.027682095705184137,-0.796352064446492,-0.022157892535565268,0.0003612569176764735,0.0006518902345866205
15.81,2477.9078005351143,0.10790196847603975,0.014730699824947827,-0.8608904136057862,-0.022426525399745444,0.0003470299357536513,0.0012999268148190307
15.815,2478.3940872082785,0.11055925730780289,0.09037408950751367,-0.9363493364521595,-0.020746600363114553,-0.0004679762540019315,-0.0008024425899195767
15.82,2478.8773901171385,0.04266031854175102,-0.08586567975465642,-0.8931712608586484,-0.023461236489544023,0.0010255711627704443,0.0018653573623995947
15.825,2480.094624857096,0.10440850268293372,-0.055188045680681495,-0.8846562730915064,-0.021456576334776243,-0.003344073877511928,-0.0006016927555755003
15.83,2480.818727543555,0.014636979909559828,-0.04077528209793665,-0.885265054141282,-0.02269060044927634,0.0017818489789554206,-0.001043309362761222
15.835,2478.9053529494186,-0.14348071901657317,0.0489980586800185,-0.8505869778615841,-0.025507994023346213,0.0020653686776677133,0.00010859636084190174
15.84,2480.1271518826898,-0.008286511307115215,0.03254439324875221,-0.8450464522147333,-0.02404287107109435,-6.19987975755121e-05,0.00034041772591004505
15.845,2481.7369853358455,-0.029160398111048088,0.013237621235304801,-0.9503876145366786,-0.023621871509651355,-0.0006916811291769186,0.0009379768700579572
15.85,2482.8392836326234,-0.029267187820018848,-0.0539128986832329,-0.8906744784641291,-0.021825626452432922,0.0009554522082271059,0.003708121021874765
15.855,2482.09279425259,-0.06422904132856884,0.06850746451437509,-0.808878536179317,-0.02296808780365136,-0.0004217058059340492,0.0041829592613086605
15.86,2481.878336510643,-0.07988911531794367,0.035707974125623564,-0.8960848438767867,-0.023074050671116744,0.0017313885594619344,0.0006205956005820417
15.865,2482.373572674302,-0.07242697867265657,0.1083365408447261,-0.9215887028335192,-0.02160097298615773,-0.0009620780588039303,0.0006847261394672221
15.87,2482.6604803773116,0.1329372397207148,-0.09508487969205985,-0.8942585392730642,-0.022870653724002966,-0.0008172061440667439,0.0006816020260756455
15.875,2484.0559338503886,-0.028654346248990065,0.0659099238756598,-0.930817108676521,-0.022551440475318763,-0.0009385767853416695,0.0016025688750939786
15.88,2483.424128737975,0.027112768272162552,0.057697598202821956,-0.9998788462675814,-0.02362816174757252,0.001347296327447211,0.0028412319837732023
15.885,2484.8330675136103,0.048178179180177125,0.03298174768649452,-0.8526304135823938,-0.02395300967528048,-0.0022048276859741845,-0.0016932088780129398
15.89,2485.4253396841536,0.08530285416508551,-0.07493173516782065,-0.8082161273293168,-0.025333828196879103,0.0028052286466965512,0.0014283379904311223
15.895,2486.646867433297,0.057249064000172226,0.1545381004444567,-0.8785241941848195,-0.023038491606964015,-0.00014076538658751707,-0.001358642887393431
15.9,2486.4682551043015,0.022911673279276016,-0.08303382979382777,-0.8682782112825481,-0.023186449955116706,0.00043137725427838506,-0.0021967387608864816
15.905,2487.5428135446928,-0.012211245419996929,0.046101150443379105,-0.9611517176798643,-0.024023864642976355,-0.003308403758787404,-0.00013598302263625843
15.91,2486.3953940149677,-0.056357298348290466,-0.011733676980973523,-0.9793741286639067,-0.02330369915470208,-0.0017598937282555902,0.0007119695993643277
15.915,2487.954377438814,0.1152059976501357,-0.15005439133707418,-0.8943526749903132,-0.021611421303856237,0.0014586509603804726,0.00016967284280234337
15.92,2487.3316354806907,-0.04286013419127693,-0.045647442482543675,-0.8850434987752279,-0.023662955610290363,-0.002799681691346646,0.0035321315186489562
15.925,2488.192592662232,-0.009442453757796555,-0.0028569292860111447,-0.8555095951979285,-0.0265935361560536,0.0006900376105356453,1.7105018430939724e-06
15.93,2489.364083836691,0.06621393979613324,-0.011295718752705255,-0.9114870438258329,-0.0235219159738393,-0.001335820879267209,0.0015281375845191557
15.935,2490.7610047696526,-0.015039378096504026,0.12556707549676432,-0.9013876728502785,-0.023383811425506322,-0.0010129276108239358,-0.00016465861001105445
15.94,2490.866584534227,-0.04705615964126364,-0.014761760581923213,-0.9615238367947164,-0.023329874291221932,-9.734859628264715e-06,0.001082958033647414
15.945,2490.682382087286,-0.03253550203036516,0.22606429785485127,-0.8336628431781221,-0.025119726328193162,0.0004673661001433673,-0.0013355892866985255
15.95,2492.5730503887903,0.1350026279672343,0.14437282233252988,-0.8213567570907693,-0.020856202462236878,0.00133609932135021,0.000801187203010634
15.955,2491.031729840844,0.0168594338548872,-0.05014847249292687,-0.7927348600590007,-0.02273648427609906,-0.0008612890757337703,-0.00048772255759016334
15.96,2492.7423822428686,-0.06736562879583136,-0.04752074720451936,-0.924340854928123,-0.0225327369349819,-0.0012105171240137846,-0.0009136066356191393
15.965,2493.036681139873,-0.10503139060920733,0.022548550905418536,-0.7938389109491747,-0.022840053860637383,-0.0007148878569150861,0.002025681025116408
15.97,2494.15299723173,0.007079274639910267,0.1614465450521233,-0.8500412013447886,-0.02246889305672885,-0.001140376447439399,0.0002212099895744751
15.975,2494.942697021193,-0.03075802341015315,0.012545374866142895,-1.020881405059363,-0.025444507487908958,-0.002994747762659601,-0.0019140851269696122
15.98,2494.208167625681,-0.08455022584314803,-0.047719836974096805,-0.9098321197530359,-0.025434884431989355,0.001524292550143163,-0.004169255577632436
15.985,2495.027820679069,-0.041887439392778614,-0.0021180976937836687,-0.8024710139466287,-0.026420955194230957,-0.0012382871750088677,0.0009840226278796486
15.99,2495.596991877497,0.06972798792191692,0.013346857864884723,-0.8797564419578789,-0.02621853616774672,0.00024405978312297904,-0.0002482168148259759
15.995,2495.134631703425,-0.052060423241294174,-0.018359704836244047,-0.9342586457878553,-0.02176081423774523,0.0011886433676850518,-0.0004076665271154575
16.0,2496.5391117637514,0.022611595774224023,-0.16180236171345902,-0.938932203509953,-0.02383393445070971,0.0023430055582823912,0.0006442045965664307
16.005,2496.61054796909,-0.0018921139695871649,0.07122136904961852,-1.0220113276106793,-0.023390294725421156,-0.00016037960981458055,0.00012052562909470115
16.01,2497.6103913533243,0.03245535690729903,0.016615132414480767,-1.003976752774638,-0.023490141423834685,0.0006241198106472621,0.0006361433991944361
16.015,2497.5171200955942,0.06064278832816504,0.04250089998953775,-0.8744965109627675,-0.022815881171294832,-0.001479889898818639,0.0007981365559732941
16.02,2499.3716403870335,-0.05157202377581699,-0.031770966413383346,-0.8781231689644328,-0.02609439370441064,-0.000822017024160802,2.3394727383218206e-05
16.025,2497.3537790489368,0.023497312067431726,0.13691017651503704,-0.8760910439168949,-0.02331317196093468,-0.000334957589058317,0.0015856722632711998
16.03,2499.3788261756717,0.008225335790361473,0.06013054442137854,-0.8351272063351299,-0.025059185138246738,-0.0014515075590197809,0.0012196141731470194
16.035,2498.4613922441554,0.07848125736264416,0.07288657536819004,-0.9401247083602122,-0.02491134676252297,-0.0005431823539376402,-0.0016747976878469404
16.04,2499.399718960348,-0.027284403982521653,0.05044698614510536,-0.8811231564389064,-0.02651797021945373,-0.00258515704767339,-0.0007152436195298315
16.045,2499.6789167251504,-0.0054709166894540365,-0.030646223661129443,-0.7858336984930228,-0.024602660371507695,-0.0026509726551945285,0.00019245236042414872
16.05,2501.5416400121208,-0.057338722259757335,0.09643383026961197,-0.9239459419066445,-0.022525001228915337,-0.0021746389276849267,-0.0002529799833883833
16.055,2502.7198112108804,0.12102762997649216,0.05393196896304227,-0.9196123433826091,-0.02290196697842502,-0.001129918195595684,-0.0009188152281520667
16.06,2503.5492461125377,0.06950311157257322,-0.02254574257299176,-0.9484279419507036,-0.02182438748905206,-0.0019041904114314226,-0.0002509236624305183
16.065,2502.904027475326,0.13639652769764624,-0.16074224985962726,-0.6937183949979614,-0.023766079898750306,0.001736705464954915,-0.0014877403042078685
16.07,2502.5474679525205,0.13857538431040997,-0.011148414372523965,-0.914513217943366,-0.02470453109660011,-0.0005604980680539216,-0.0006681998763954097
16.075,2504.3460671142852,0.025130827293434178,0.028715406412012295,-0.8021259285431289,-0.023947258113388888,0.002359264430923923,-0.0007113495100519369
16.080000000000002,2504.3294317606155,0.11150506697528499,-0.10479727876320036,-0.7449063389130931,-0.0247104000397493,0.0004311534436287658,0.0006816814048118648
16.085,2504.4920032245514,0.04921931810280264,0.021648018558215028,-0.6967909238916289,-0.02474490726297554,-0.000526498720165708,0.0009927303491500915
16.09,2504.848224880874,-0.01546108514504867,-0.009807940784065577,-0.8575288780780114,-0.019878730932619104,-0.0011254697790629604,0.000998285071226574
16.095,2505.855090006647,0.0035551624062256683,0.019298750002005545,-0.7598567345040385,-0.025175497765008405,-0.0017999740755593927,-0.002278762811629839
16.1,2505.6208725476477,-0.05544185670427698,-0.06378734696665052,-0.9067538332154206,-0.02476247331941812,-0.0006465674928184655,-0.0016890205063075235
16.105,2507.007119153484,-0.038905411378699545,-0.013179192967917315,-0.7682752072501615,-0.025411034111915413,0.0012382011214106807,0.000718265282110938
16.11,2507.9013070107394,-0.03471644483467956,-0.028909100971859936,-0.9563985674028672,-0.02180257425701476,-0.00035273783073697486,0.003367687308668836
16.115000000000002,2506.820117664623,0.05831052877997114,-0.020558543611795793,-0.9304341963366599,-0.0236443575647402,-0.0018473117846748621,-8.442852202753594e-05
16.12,2508.148576298359,0.017580453794822593,-0.04073439016576481,-0.8071336873753936,-0.02471105700768499,0.0002929126920025552,-9.808771855137434e-05
16.125,2508.588313181691,0.03415798876273466,-0.027096106861702933,-0.8562194322424258,-0.024323284189142032,-0.0013871141500691787,-0.0010681590109018714
16.13,2509.7415752681823,0.034697755237085806,0.13138796708270728,-0.8042248583556926,-0.02485127054604873,0.0015522154573254364,-0.0017646046686143602
16.135,2509.627806218215,-0.028748735377984072,0.023772483991942858,-0.9144163260465347,-0.022614223239479717,-0.0006215493947438391,-0.00019886115425840525
16.14,2509.131686392894,-0.032295772706484066,0.07903112775547505,-0.9615591757384775,-0.022316340667873562,0.002420212864711912,-0.0008176594727170938
16.145,2510.4205452502515,-0.0975308128605428,-0.12531824522444987,-0.8175822284669825,-0.025366580168534106,-0.0007522130385891901,0.0020404726147457658
16.15,2511.5082251642957,0.010872671672379437,-0.16447124370940305,-0.7766018797038864,-0.025675412813466348,-0.0039253779843562075,0.0004818210726130676
16.155,2512.08118445295,0.05659906232500573,0.01743736321947826,-0.8227224243239832,-0.02405912378972234,0.00023721713378793555,0.0010971535396857041
16.16,2511.342821931214,0.0056731716732293935,0.029870905319279738,-0.8238956868485836,-0.025922021448647973,-0.0006269354699255833,-0.0004898761969785677
16.165,2511.0071485501567,-0.017975044288034276,-0.00012204487180919599,-0.7891714338043008,-0.026481322505827153,-0.00018972637293278126,-0.00196202657485416
16.17,2512.8797072998163,-0.08925243305646538,-0.08675205384871036,-0.8551571386340235,-0.02339536823159343,-0.00042784631854296117,0.0006370345011571359
16.175,2513.3196265277106,-0.12619467634897247,0.02376467164516741,-0.8002564172950846,-0.0227088610912303,0.0015645085071431194,0.0005941035358290523
16.18,2514.3067579796325,-0.08934149578254957,-0.08023637351456656,-0.838236894516194,-0.02462369590833755,-6.841472881171577e-05,-0.00013556894691456805
16.185,2515.138947681726,-0.1133863516622566,-0.10899647244538278,-0.7124226666215916,-0.024042276015739703,-0.00021741987488812673,-0.0016301089905391617
16.19,2513.7471996688832,0.04240284812771209,-0.01840819820557006,-0.8321402874532667,-0.024894323250978404,-0.001807858561548228,-0.0003087892966557324
16.195,2515.701743145086,-0.049337978104352156,-0.07267373303640767,-0.7249426348226301,-0.023237932546912324,-0.0003241250299927116,0.001131808450333041
16.2,2515.4659053610194,-0.11010737286599613,0.02098840472826901,-0.8640690108838244,-0.026055513067671367,0.0002689020461808931,-0.0003725632266767953
16.205000000000002,2516.1687524133617,-0.043663016423614275,0.011231643406710207,-0.6683776720043794,-0.023796023376125047,-0.0009375941992941823,0.0020582659226334853
16.21,2515.2443246926828,-0.07795198811240643,0.020154026468707127,-0.7898078080273527,-0.021717739018305537,-0.000943893714972082,-0.00263480671756244
16.215,2516.9814695656332,-0.10408966584531702,0.009530138267335488,-0.8337540933107228,-0.024495255304200547,-0.0008839477162412534,-0.0021556835436242656
16.22,2518.52432176741,-0.1656795510812642,-0.1045199848137478,-0.8298663511625589,-0.02308793184272041,-0.001687513208788076,-0.0001177731589945062
16.225,2516.4922292137917,0.022271341386244068,0.0025243746553798435,-0.8937870246339461,-0.024639414071133785,-3.380098289119135e-05,-0.000278975557199812
16.23,2517.9093334735644,0.0506998654007285,0.033008947572579925,-0.8753505728804836,-0.023043066788903676,0.0011031102847982263,3.4093713263625965e-05
16.235,2518.4462088002983,0.010780540301731555,-0.01846960565031607,-0.7921657506601423,-0.02657769945697075,-0.0010624137871256619,-0.0003837946708334783
16.240000000000002,2519.8395704944637,0.06921055878285895,-0.0638113113428534,-0.8068528999680059,-0.026093494286099368,-0.0016626084482373226,-0.001144575422290264
16.245,2519.142793431245,0.04704448195608494,0.007160851415690431,-1.0224166383608486,-0.025857536161042697,0.0015331125704618187,0.0007933199848428179
16.25,2519.638131020515,0.11385366626574236,0.05693075425630846,-0.7222875553519037,-0.02464079865669746,0.002003277436830879,0.0004843687917132115
16.255,2521.0501673427943,0.08801918948076522,-0.04486007085914448,-0.7992226198255616,-0.02346419854062309,0.001323740658334471,-0.00021617344169980778
16.26,2521.039390471633,-0.10494818188316064,-0.043674104707252324,-0.740440913544249,-0.023589466200344446,-0.0010656653588845292,-0.0038520150470967114
16.265,2521.835788970149,0.057650631272484314,-0.08491194929442863,-0.7140205959679417,-0.024957928289304824,-0.0013597722046491457,-0.0014026129614709195
16.27,2521.5753531640503,0.15474600999617621,-0.10402030444250832,-0.7840078941682314,-0.02684077756005174,-0.0010366157341853853,0.0013223410816388427
16.275,2521.6601428498493,0.06100331141743186,0.2108297150957914,-0.8374687103734897,-0.024952914360002253,-0.0016066236717771306,0.0024474508963509096
16.28,2523.2104366583317,0.013890023876805473,-0.21955031810812115,-0.9241142848833456,-0.024028032282132426,-0.0009252029395335911,0.00011644202018441352
16.285,2524.0577467256976,-0.041611369884186275,-0.043004185779484054,-0.9360562094735175,-0.02510344493074765,-0.0015326210123430815,-0.0005445021287698914
16.29,2523.326664156032,0.0455974581692974,-0.03462547170248847,-0.9087536591753466,-0.025775938275990843,-0.0022694429993992096,0.0007223771041883589
16.295,2523.589504468732,-0.09655657405596124,-0.06914900660599707,-0.8763037491016397,-0.02480793603300273,0.0006740892804805016,-0.0004153392072667356
