time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
39.35,2077.4292506357906,0.0446983292363586,-0.0849461498568207,-1.5488196718681888,-0.0347959559373352,-0.0004067777620871,-0.0009888809351641
39.355,2066.5863034821346,-0.0352063369335192,-0.0137147218046904,-1.547830677863952,-0.0360700805071088,-6.86608193552642e-05,0.0002737699367053
39.36,2072.4181401663677,0.0228266263328829,0.1123018500706799,-1.528783866406572,-0.0345847308400074,-0.0013269351324556,-0.0010549113234337
39.365,2064.89358680496,0.0236746996722215,-0.0057335527050476,-1.6423785437468528,-0.0350132002263869,0.0013005525881474,0.0016679503931376
39.37,2062.199343101065,0.0430420786416212,-0.0598067595247998,-1.5944804099838026,-0.0352914681842291,-0.0005486784945125,-0.0013771369133658
39.375,2062.2196002645424,-0.012982512066043,-0.0353301744750775,-1.6161512945516328,-0.0355211111216966,-0.0005520043105012,-0.0007856530578957
39.38,2065.9053701968714,-0.0301839241412064,0.0623135059139672,-1.518379234925986,-0.0357847861462464,-0.0002074236695821,-0.0017591956327559
39.385,2062.1715771005693,0.0191845746326566,-0.0069010534878749,-1.582476661173286,-0.0336881417258358,0.0006912846741951,0.0005000545193817
39.39,2067.9835640804426,0.0515551046329472,0.0394078547119786,-1.583240544834562,-0.0337086122256598,-0.0015942979293397,-0.0007650258835489
39.395,2059.7004499566888,0.0665005518895287,-0.0295243334428905,-1.5409701427386586,-0.0360962307093063,-0.0006087729664918,4.65844545173972e-05
39.4,2062.0322367755184,0.0882146976905027,-0.0594359354481475,-1.58464736673083,-0.0340776044472733,0.0008403602433762,-0.0012256702631861
39.405,2060.3640621702993,0.0264447327432301,0.0619829464078783,-1.5205595127536615,-0.0364092462078853,-3.028280705461901e-05,0.0010357252916349
39.41,2062.526945663297,-0.0089842616001397,0.0388577787067439,-1.540169337450711,-0.0356416457159546,0.0003249141479476,-0.0009523953051779
39.415,2055.317488536494,-0.0600770972566273,-0.0216895833881416,-1.615796016376483,-0.0334242284856384,-0.0013152961847234,0.0019156744519056
39.42,2062.302875152993,-0.0533873438075749,0.0193722259494481,-1.4853806502589977,-0.035892023994602,-0.000503886732043,-0.0017459775158443
39.425,2052.767497426118,0.0329216128570909,0.036728865904447,-1.520581233800636,-0.0310868012863069,-0.0010543943778585,-0.0004395408361627
39.43,2067.605805456019,-0.0112197587085843,-0.0934289600313334,-1.4754881776798148,-0.0339446965081948,-0.0010110474021286,-0.0010836875817501
39.435,2064.0424431012884,0.0316848921137253,0.1503771239087856,-1.556633230728951,-0.0327221754468679,-0.0004652714506968,0.0009655320466093
39.44,2065.0719629743053,0.0401115746208435,0.0398848500537617,-1.5812284296803525,-0.0320566424963746,0.0012579143884927,-0.0001005983695538
39.445,2062.181668885846,-0.0002191172850494,-0.0011672981338827,-1.5732890537649276,-0.0329526351415578,0.0011565401431154,7.815804477969825e-05
39.45,2046.8174495299902,0.0665663658598358,0.0544267030198246,-1.6170748942713358,-0.0339871198101872,-0.0009211049573983,-0.0008005517039056
39.455,2051.0048933514095,-0.0298572659526035,0.0338863547055871,-1.614860944183229,-0.0340017865021264,0.0001251839148702,0.0001956566896263
39.46,2050.875154738638,0.0025491896557348,-0.0328838482354333,-1.6522333660217918,-0.0298229779922679,-0.0015419547720905,0.0002409223799483
39.465,2050.3715636471916,0.0232175278273922,0.0085317235196313,-1.530983687434042,-0.0314320858516684,0.0002682533551659,-0.0011464040550306
39.47,2058.4488158315153,-0.0215962902684855,0.1081444205939976,-1.50261988632926,-0.0309640871458937,-0.0003029449642549,0.001505519920104
39.475,2052.3769195835603,-0.0180621367852888,-0.0001527631211048,-1.527913656876635,-0.0299757736812305,-0.000577814097651,-0.0004900803276228
39.48,2056.7508373843784,-0.0512148548463705,0.0851533701550798,-1.5919470672864615,-0.0301540217698818,0.0007535360861212,-0.0004367221429467
39.485,2046.0351004053039,0.0021529993854179,0.128818030079838,-1.574977314011391,-0.0286760480993844,-0.0026783205254934,-0.0009807783366851
39.49,2053.0393668078723,-0.0148353387204752,0.06712716385475,-1.5559631371781686,-0.027477782380427,0.0003301808454737,-0.0018402730161569
39.495,2056.032717434268,-0.0056531137979596,0.0821428126971889,-1.5578582706379067,-0.0281809739843219,-0.0010632577377551,0.0005394280930469
39.5,2051.519412080192,0.1479311608369006,0.0081343033510736,-1.55455755477469,-0.0283451652180328,0.0013453350922463,-4.560259561266047e-05
39.505,2041.418026165593,-0.0007653517507823,0.1091463416994939,-1.5895684858867607,-0.026806392180377,-0.0007303619831983,0.0013925281453667
39.51,2051.7598147188596,0.0774324614281151,0.0603674740070598,-1.567294619376737,-0.0261660388250724,0.0010527154220704,-0.0001053015844787
39.515,2055.758916323965,0.0327988645747783,0.1141409949032997,-1.580173778659882,-0.0245778589928969,0.000520293092997,0.0001093439900024
39.52,2046.758444441703,0.002628469312239,0.0964285056239572,-1.6147674330685986,-0.0242383188891329,0.0017549002219443,0.0008814607764469
39.525,2052.7286483175353,-0.0492751641141062,0.1392876699429382,-1.5771185344670269,-0.0239648164382301,-1.0093027812454323e-05,-0.0024940334044029
39.53,2050.339655367736,0.0547815644857222,0.1209722548961634,-1.6293398167555546,-0.0213311596100731,0.0018104138060345,-0.0002279575832595
39.535,2045.460061243624,0.0361959628952951,0.0552110895934447,-1.6028400922770392,-0.0246755920411749,-0.0009535212244753,-0.001292590078126
39.54,2047.5569033082775,0.053292946115655,0.0615256815059652,-1.487501027280666,-0.0241712387627645,-0.0012662974708269,0.0004244202328939
39.545,2049.840922376394,-0.0247432170921415,0.1603023822256795,-1.521011230354663,-0.0206453868185195,-0.0029733914907267,0.0003253487523351
39.55,2035.5301352439856,-0.0019439761073833,0.1537437510981358,-1.6784300690645997,-0.0192105134641016,-0.0002300813075619,0.0008391780822981
39.555,2042.6840530244767,-0.0154520649724867,0.1208597267204378,-1.5985220005744556,-0.0188250000594404,0.0004275017449874,0.0005075605359536
39.56,2029.7607573669509,-0.0356360211050496,0.1647363128968473,-1.5871027657750345,-0.019748854658092,-0.0016946705076976,0.0012272809517183
39.565,2044.211437886484,0.0688636954344791,0.1698082614456633,-1.6144143973096754,-0.0174610665287563,-0.0019252707819092,0.0004877593248963
39.57,2039.1406331116527,0.0103193341573012,0.1551000873433216,-1.6397638073675236,-0.0185631021444002,-0.001707917425292,8.649486631245724e-05
39.575,2037.0694219350635,-0.0146458888864984,0.1263184757227555,-1.6348188347082886,-0.0171082860574525,-0.000187773042322,0.0009313561250402
39.58,2033.6033864923156,0.0040140195066174,0.1849758158809065,-1.636675653877136,-0.0156770179102188,0.0004079897658729,0.000889464568461
39.585,2034.7523295031658,0.0380907962015806,0.0805267710642649,-1.4902387319150143,-0.0162763253349247,0.0017465873320259,0.0018724078836929
39.59,2040.8443909502,0.0123504225604093,0.0640890947363572,-1.5796406821814266,-0.0144832200008337,-0.0001580058915029,2.5825766229262792e-05
39.595,2041.380781612676,-0.081481074075147,0.1936993470593657,-1.590533933262216,-0.0154067276103323,0.0008182194663202,0.0004853278824595
39.6,2039.8488371996011,-0.0185572619722688,0.2015279898285658,-1.6388674996647874,-0.0110011094608005,0.0022705420634119,-0.0009828496003665
39.605,2032.9635963618955,-0.0342549446297924,0.2234111831539426,-1.562658699240231,-0.010989649510742,0.0006251423806608,-0.0005683748473114
39.61,2040.3421837832466,0.0115154783320695,0.1640614875286728,-1.5864703059303724,-0.0123972889470147,3.9470807096407055e-05,-0.0007806510333654
39.615,2029.6928075954047,-0.0298995881901142,0.1297397777999973,-1.6203533407074229,-0.0112476105422009,0.0015037995693478,-0.0019762560579833
39.62,2038.8352123972354,0.0640953646252421,0.1663189387386104,-1.6544530744691155,-0.011814249202456,0.0001219642751512,0.0014842290961917
39.625,2035.3045581947927,0.0317624154688744,0.0991675590656525,-1.529271728183938,-0.0099695950378665,-0.0007924028277682,0.0013201619735004
39.63,2033.651770758836,0.0413196837722958,0.056745542742019,-1.613843110662084,-0.0084042920766312,-0.0001216808242766,-0.0002460883054879
39.635,2033.0979819297831,-0.0320605019136519,0.1380934438457126,-1.508451107087683,-0.0071241783801305,0.0001308753741899,-4.93737797507274e-05
39.64,2030.6465052602844,-0.0288123039369753,0.0827865087944278,-1.6000163531006952,-0.0071645216350775,-0.0014019687867675,0.0001091516712244
39.645,2040.3627675179403,-0.0343288648873772,0.1595108257728243,-1.6657757417966768,-0.0054206952299127,-0.000781947324079,0.0022428594719387
39.65,2040.5201346641652,0.1104893517428569,0.1824783431876139,-1.6179816405090033,-0.0056811054554635,0.0002950971290235,0.0006142915330167
39.655,2030.942764800474,0.0205843148810209,0.1834603246140102,-1.6345309792916878,-0.0049664986877489,-0.0010096251584385,-0.0010498683514927
39.66,2024.6195509199792,-0.1239745584340548,0.1735035788640475,-1.5734262853786811,-0.0037797481202601,-0.0004008952347699,0.0003713145064929
39.665,2027.2473407409136,-0.0548038752279398,0.0315074655761968,-1.6013115648413887,-0.0048263662610464,-0.0009201075364354,-0.0009122517650356
39.67,2029.1269868939273,0.0795040830896089,0.0817047685295391,-1.6230769483705558,-0.0034837473787545,-0.0006494672190708,-0.0010915510165072
39.675,2031.2053648048861,0.0168974091050671,0.096139993002433,-1.6153802356932692,-0.0019270232074359,-0.0002425556425469,-0.0003552990896586
39.68,2026.061078650657,0.0210298688288428,0.0592069360224365,-1.7259104263920988,-0.0001513993704264,0.0006598421909787,-0.0001787873520691
39.685,2038.849218443887,0.0317088623156276,0.1530873631883286,-1.6066097603195977,0.0009196711322345,0.0005549110047004,0.001193612145728
39.69,2025.205756987193,0.0263711819473328,0.0850479231663067,-1.5713645280319952,-0.0005822941878222,-0.0001071489994241,0.0008527435119157
39.695,2010.5427682392813,0.0344552423751728,0.1225349313001972,-1.5839825471491429,-0.0014030436873831,5.802792332614964e-05,4.439034541982865e-05
39.7,2022.0116226137175,0.0499031946222619,0.0885490105628069,-1.61253361323799,0.0006404889592527,-0.0001047163103115,-0.0006360346621299
39.705,2016.0917986608008,-0.0058495886217694,0.0908351362734436,-1.6600177564890326,0.0027361562095074,0.0004870118124306,0.0010424155344345
39.71,2015.9380900664848,-0.066906186114922,0.1849963854453739,-1.6028008090567327,0.0026173176691853,0.0004369149439501,0.0014010115655026
39.715,2029.9215151198048,0.0142140022647383,0.1221358105178496,-1.6393487942912512,0.0016987894650393,0.001314638660746,0.0005947374432393
39.72,2022.3211478334117,-0.0762747454108437,0.081191932075843,-1.6244581932154252,0.0053774049464747,0.0011383036067835,-0.0011726549640215
39.725,2015.9974650174906,0.0311082432083441,0.1203180620624537,-1.6445065011481204,0.0036494094598321,0.000384964045681,0.0011994370592378
39.73,2014.3010218649993,0.0840747413006295,0.1679686508740112,-1.57376039198184,0.0024558432670122,-0.0002480371586965,0.000646432018253
39.735,2014.438353728665,-0.0215900665499955,0.136998973737199,-1.587490539086938,0.0041690401302938,-0.0003193797462435,-0.0008654563651051
39.74,2023.7837902306137,0.0161581020242565,0.1418523968951805,-1.5959995271388223,0.0041299509709128,0.0007087195196632,0.0006109490498664
39.745,2017.5460317424595,-0.0267019943541956,0.053920157550812,-1.6070034250517542,0.0043932599660961,0.0001653231691414,0.0010924679736834
39.75,2020.3333260892116,0.0654807530857597,0.0443266451894111,-1.708528918798239,0.0061355139225078,0.0001618483990727,-0.0014441508625608
39.755,2016.9528030742388,0.0107845395526021,0.0494664965740609,-1.6253492644496104,0.0057878693869427,-0.0008038400806082,-0.0007624527554846
39.76,2009.8250526244326,0.0412443974885553,0.0339116916988108,-1.6368716299207269,0.0052154477762209,0.0003168475086743,-0.0006394121625861
39.765,2019.4734242374893,0.055739329492522,0.1760222944170598,-1.6813892004980742,0.0078013485037633,-0.0002524696391753,0.0006572477818562
39.77,2013.9186981678042,0.0210347332637202,0.0429923688846948,-1.7114013276137476,0.0080104901731072,-0.0010357170646286,-0.0001639662720508
39.775,2014.8743602119166,0.0183784220683045,0.0393996310159028,-1.6819989827856794,0.0059066281820853,-0.0010155702850982,0.0004135882977589
39.78,2007.769583940529,-0.0030024663884404,0.0319885519812271,-1.6539829216216362,0.0064851054220602,-0.0003783094038656,0.0003690760197672
39.785,2011.8530421569667,0.0500834980288322,0.0315411249186248,-1.6179990139241855,0.0065786848291208,0.0006101694800271,-0.0009546910014787
39.79,2012.8851763518535,-0.0152883218969786,0.0824188608142668,-1.658460062929757,0.0066255873865965,-0.0011496151450118,-0.0003714355537422
39.795,2002.0196538749153,-0.0279882867251517,0.0611380610872836,-1.6102576358847762,0.0065052410005966,-0.0001823190078264,0.0006743547660833
39.8,2012.0010334730143,-0.0114934361102278,-0.0464824506566116,-1.6874692806211526,0.0071561873803574,0.0001515050805234,-0.0001921108662139
39.805,2020.0100589110773,-0.0162933323670343,0.0060752863018255,-1.6760251776304425,0.0086681860701251,0.000662680198045,0.0014443028179
39.81,2009.9444155217805,0.0048097369518303,-0.070910153847961,-1.6359165659353914,0.0056573067033564,0.001606239692157,0.0029539173610622
39.815,2010.375094110451,0.0188389440515071,0.0833570061212194,-1.676407195599445,0.00579442080394,0.0014486567492496,0.0011633634638209
39.82,2003.4167064305082,0.0198759834331407,0.092891851574621,-1.6998404661176227,0.0084875320884037,0.0002620010408126,0.0004192641149248
39.825,2010.3431726068275,0.0279752090190561,0.0773685215600135,-1.6931024513616348,0.0074697118164745,0.0010031159704411,0.0011152544526279
39.83,2009.5618855347677,0.0248646630937899,-0.0038961501190668,-1.622128381889378,0.0073324031900567,-0.0011859421073928,5.123668531380605e-05
39.835,2012.099649390252,0.014165126392713,0.0164422325247094,-1.664947732617827,0.0066566540507849,5.270948482278023e-05,0.0015784437377496
39.84,2002.8342704145152,-0.0180046036662516,0.005454328438502,-1.568177858659383,0.0059553677263854,-0.0001776728023241,-0.0006439238097765
39.845,2001.8250453908502,0.0173698216117807,-0.0722678162823325,-1.6111052439898432,0.0067448990774354,-0.0008076829839407,0.0005482522685672
39.85,2002.5563370951068,0.0410368461666483,-0.0735363626897037,-1.709794136035956,0.0082907164972138,0.0002127132876581,-0.0013414982077362
39.855,2005.7772362449966,0.0178601954440468,-0.1414306097505756,-1.5938436923892456,0.0071544876484211,0.0025905419314019,-0.0002915436687413
39.86,2004.7643270238027,-0.0392120344253202,0.0102494621261308,-1.6910895647009532,0.0065328094547737,-0.0003976907702589,0.0005946683650672
39.865,2001.7560947271127,0.0208956999963658,0.0238732257820635,-1.6739815919043295,0.006356087364974,0.000312550556481,-0.0008197983163748
39.87,2002.8077634815938,0.0278812181140093,0.0427596550370231,-1.6073478440775362,0.0054503554041541,3.4333664440700605e-05,0.0005721052980394
39.875,2002.428825014442,0.0557138848845589,-0.0739442186595216,-1.671444748383727,0.0062950291879756,0.0005036597941921,0.0020959846637365
39.88,2000.6045910338985,0.0268158946983051,-0.1048592260269349,-1.691036073263615,0.0052533359482617,0.0002246541409023,-0.0003350594325362
39.885,1997.0588851786565,-0.0093634320537993,-0.11877268568831,-1.6250592220493218,0.0059278415858807,0.0006027387289557,-0.0007694747431428
39.89,1990.0237798831965,0.0522933619639108,-0.0692779072545122,-1.631359360866372,0.0039754463552758,0.0004809424724302,-0.0003965068384478
39.895,2001.8034446454467,0.0322754250057138,-0.165476923820948,-1.6416846258119548,0.0049236710984516,0.000116192400493,-0.0007679643145497
39.9,2007.5432662312983,0.0157709481812072,-0.1141221578697665,-1.6819284720808487,0.0050935278196961,0.0008878679927874,-4.050991438470179e-05
39.905,1999.8546750623384,0.0250009634389149,-0.0069246608121777,-1.6538670860722182,0.0040097283622156,-0.0018368718090507,-0.000450475870492
39.91,1992.4059179086335,0.0536303133495024,-0.1001021926791603,-1.654636977720196,0.0033593720514603,9.746052247714032e-05,-0.0008638617584362
39.915,1994.0696917294033,-0.0477486834517341,-0.0146765653874223,-1.6814726950619976,0.0028842071561402,-0.0015912949872663,-0.0004239964764404
39.92,1998.8454878484183,-0.0999946259307838,0.014919114387402,-1.720733029095096,0.0022215917066527,-0.0001733846070856,0.0002218578765936
39.925,1986.1683599925595,0.062478860102379,-0.1118387783784991,-1.7728365788906653,0.0012011211334842,0.0003184815758296,4.646394327319517e-05
39.93,1990.0589567144252,0.0381301264634444,-0.1203487725279247,-1.7902797933113264,0.0017455363452612,0.0005112156473096,-0.000285829472762
39.935,1988.096844165165,0.1035444295083574,-0.0614007631160435,-1.6999614707283923,0.0019998125331552,0.001174436780669,0.0012884509809011
39.94,1998.5092267950613,0.1161176615139105,-0.2020342790063288,-1.70368560251915,-0.0003336632094878,-0.0004169803795573,0.0013777712655352
39.945,1987.9920919332817,0.1426099989499475,-0.1141091275098139,-1.5802943471105615,-0.0012706004914903,0.0007808017525549,-0.000716703396979
39.95,1994.0365980505971,0.103919125980538,-0.0658170638694843,-1.6915533649222,-0.0015714493666578,-0.002104387363098,8.851362783557397e-05
39.955,1994.5358618311323,-0.0035589735146668,-0.0775095926024877,-1.719825868589802,0.0007292230732689,0.0018520029917054,0.0016751680306172
39.96,1991.0745254770254,-0.1101965123067062,-0.1547303939907653,-1.6689492363780452,-0.0010663342392588,0.0001765152352629,-0.0005862835266445
39.965,1992.6635637456545,-0.0091447972779301,-0.0608018908444244,-1.698560367972593,-0.0002900868209579,0.0006882237646277,-0.0004490365980579
39.97,1985.3814710366944,0.0490526282580876,-0.0873910197530635,-1.7708843597649635,-0.0051260500273535,-0.0003569659538441,-0.0002872079290688
39.975,1986.8516625539028,-0.0384523782270329,-0.0203586250107978,-1.6185608151055566,-0.0049696919762433,-0.0003215787456164,-0.0003714216617789
39.98,1983.3581112596848,0.0090331852804738,-0.0561797566569677,-1.5812834905956052,-0.0049947018419445,-0.0007963070757563,-0.0006278866515644
39.985,1995.4620627286342,0.0733331592660369,-0.150569184061877,-1.7438315103567743,-0.0053653802126104,-0.0004195661824245,0.0008201060198751
39.99,1978.2672946782438,0.1179014991992508,-0.1086788321140969,-1.775223269078503,-0.0050314552111001,-0.0002812820901633,-0.0029917305532904
39.995,1984.2822562355125,-0.1237551905248301,-0.1574803825337732,-1.669118826534518,-0.0063369443858736,-0.0007886763928896,-0.0008707845589698
40.0,1984.1610682803048,0.081344194129729,-0.063042360032094,-1.7133423270088215,-0.0046232824174585,-0.0001300189163391,0.0002542599926772
40.005,1986.5059234133719,0.0634472796752333,-0.1032742246111289,-1.697991850566184,-0.0070566527757282,-0.0003553721995591,-0.0003805459378701
40.01,1981.671754337019,-0.1104560590917403,-0.1802042585551192,-1.604882129380499,-0.0095423568642798,0.0005911482719871,0.0006941974682134
40.015,1985.0185393553277,0.0191590905464423,-0.0106118272980571,-1.6861433960694463,-0.0095756594534717,-0.0003714498391413,-0.0014863108191359
40.02,1983.4710642033997,0.023541214566718,-0.1014630346724613,-1.7051100608806429,-0.0092108650043756,-0.0003026038742301,4.935572870306516e-05
40.025,1977.6486489469016,-0.0585990536044475,-0.0565438704461887,-1.6146551918451062,-0.0094990984281307,-0.0004743574109437,0.002254503172206
40.03,1988.0654124120638,0.049460970908246,-0.0358323981972264,-1.6604171551157028,-0.0095782556574557,0.0009875097451211,0.0007520916001131
40.035,1979.0588024470487,-0.0181407607081779,-0.1880814062520174,-1.6370956868308622,-0.0117694380035126,0.0003582210063669,-0.0003345572225294
40.04,1976.6019425261877,0.0154331822263469,-0.1324282088757032,-1.7685599456497358,-0.011717064495891,-0.0002576250934837,-0.0001307167220135
40.045,1978.580735720256,0.0833933138732557,-0.160828536039958,-1.67093405648739,-0.0114156117097742,-0.0005097536708358,0.0001545119264859
40.05,1986.2556772333885,0.0200777046042757,-0.089165407249169,-1.6808952421522732,-0.0147013927486085,0.000108879731538,0.0005475811606539
40.055,1973.7178945267653,0.1081002347499479,-0.0952338055362647,-1.670590181288717,-0.0133945657762178,-0.0002016481804663,-0.0009866532486735
40.06,1982.1032946747662,0.0438019092359391,-0.0635962457799284,-1.7352137920954795,-0.0144775099326833,0.0003905635608024,0.0007387580335874
40.065,1982.8114596399282,-0.0286518983694081,-0.1247047354809534,-1.5954800335009507,-0.0139079685034015,-0.0018488152675144,0.0024126481411724
40.07,1967.1673547810753,0.014241730121567,-0.1169352078194538,-1.680311469480964,-0.0157882615191352,-0.0009797072241259,-0.0010517207375057
40.075,1975.88424019667,0.0146682289562626,-0.2311009595775467,-1.7305525216507056,-0.0165959340600213,-0.001339432624906,-0.0005723028302181
40.08,1984.491044233292,0.0430495635014475,-0.1994183676040482,-1.6069821630326608,-0.0182932489756425,-0.0002119750660735,0.0004036233756391
40.085,1976.5810040145143,-0.0652258029456557,-0.1370055684539354,-1.65183028344871,-0.0174229434697444,-0.0009661738115063,0.0001998067979913
40.09,1983.8607996104818,-0.053081385747525,-0.0729362038570415,-1.730125503507559,-0.0189311544485255,-0.0010463754466504,0.0006457417081514
40.095,1967.9994422065813,0.0188652064238115,0.0239381804979129,-1.650244452985885,-0.0173444484747764,0.0002217110577768,0.001034069867448
40.1,1970.3887770320841,-0.0784046772100796,-0.1175220635558658,-1.693914964047038,-0.0189550641721756,-0.0007068198080329,0.0003367171777191
40.105,1976.5056068921274,0.0506609733944753,-0.0901012953556662,-1.710478517006269,-0.0189695344671094,-0.000136893136024,-0.0003391632749244
40.11,1976.36542463774,0.0553024479297305,-0.1674342502756924,-1.6925659158234574,-0.0195786360754567,-0.000498739447233,0.0014558377076665
40.115,1967.1056744111015,0.0240854005457405,-0.0531698243622073,-1.7802053589601647,-0.0198342738036166,-4.261647922775629e-05,-0.0011980341706541
40.12,1964.3863741371517,0.0054778771399343,-0.1938121686832892,-1.767070651834298,-0.0226102141907109,-0.0001160346452246,-0.000924742270959
40.125,1966.191708327762,0.0452306762179195,-0.0723533299081329,-1.6251649448202488,-0.0213715451739594,-0.0003426778653651,0.0012943761160508
40.13,1962.109897471401,-0.0126169489291566,-0.0719553199170897,-1.708074080869984,-0.0216070781092279,-0.000762315582456,0.0007966447054985
40.135,1968.5946856836713,0.0193354651891242,-0.072564245555353,-1.6024693349989392,-0.0230923722744889,0.0004827657501277,0.0008480429018839
40.14,1964.436477917393,0.0718184562948246,-0.1618396952163978,-1.7495682320160515,-0.0235582592048118,-0.0005124345020954,-5.912178028929021e-05
40.145,1966.3936624617625,0.0627172714701164,-0.0767204939425411,-1.6901980214221548,-0.0238869434291976,-0.0005029980005032,0.0014886619457554
40.15,1962.305774980851,0.104493499009804,-0.1280774841405239,-1.837198688537361,-0.0228635745662397,0.0006857328498386,-0.0007779235865096
40.155,1969.0307058963285,0.074289623856374,-0.053797249297149,-1.783121743755457,-0.0244711920692633,-0.0007376279077735,0.0013189631102045
40.16,1964.6273639871167,0.0681557634101005,-0.0735320454123684,-1.669497577197696,-0.0253325795178317,-0.001164747688576,-0.0008454592344452
40.165,1960.8159596069274,-0.005537426985998,-0.0537586136142798,-1.7357194832578648,-0.0254856302692459,4.369576328984201e-05,0.0005731315856604
40.17,1963.0071710717914,-0.1004290703066887,-0.053013132584479,-1.79426479162407,-0.0246965860882525,0.0010012978218364,-0.0001225386395594
40.175,1959.4906038557642,0.0241966392368538,0.0483654853739321,-1.7996908658348605,-0.026986757500171,-0.0013559732878971,0.0005904025941252
40.18,1951.0667416546098,0.0139105004119413,-0.0156490736457687,-1.7685243602660556,-0.0268117866734825,-0.0019235890782661,-0.0008822186434301
40.185,1957.9461283463968,-0.0053162176171732,-0.1465871541490896,-1.7693055614056663,-0.0268613911764741,0.0012479835296212,-0.0003853365523798
40.19,1956.6814687307308,0.0313526014548472,-0.0457510651735725,-1.7371033032520158,-0.0251228693813184,-0.0007749507331689,0.0015645970431362
40.195,1953.0026939639347,0.0538491674913075,-0.0308738499836091,-1.7266511122172443,-0.0259328072726403,6.35069343238182e-05,-0.0011159576243074
40.2,1950.953548438393,0.0557857757446521,0.0191472088358577,-1.7567142420624848,-0.0282989931892035,0.0010590360610926,-0.0012592010520628
40.205,1958.0479203599011,0.0493895317071911,-0.1013884844692312,-1.8156865497098555,-0.0250442762809195,-0.0002900596652948,-0.0001152204306487
40.21,1950.255634696664,0.0367807416856392,-0.052399314927989,-1.7206575912333797,-0.0280268004467798,-0.0009988134324404,-0.002130109636701
40.215,1958.910069095006,-0.0172179824376823,0.0829174864133002,-1.7106601371685028,-0.0274426972781857,-0.0014810140072313,3.8103610990905125e-05
40.22,1954.160657921495,0.0174934944392327,-0.0128768334897193,-1.8376039730304297,-0.0284230431654384,-0.0002754514597089,0.0001871689286353
40.225,1958.8304000873347,0.1109472136361596,-0.0194582344251464,-1.78182987917416,-0.0265465028852637,-0.0009621430969247,-0.0001739934095978
40.23,1960.941889689789,-0.0075379295550148,0.0285570141022167,-1.7733603940936784,-0.0293940717803467,-0.0007410703841101,0.0012605439160981
40.235,1948.9116923642055,-0.0121217955667679,-0.0410845274981295,-1.7534392722212684,-0.0265374323262697,-0.0009256429740354,-0.0011303907152069
40.24,1945.6686549528063,0.0372481452237065,-0.0141080428419433,-1.6851534805474435,-0.028505804451542,-0.0004020082772535,-6.113382962850368e-05
40.245,1959.6406221292393,-0.0467452490019653,-0.0163441900333111,-1.7337120704099531,-0.0257665336572142,-0.000730361032498,-0.0002234988902093
40.25,1943.877997274943,0.1549447596067391,0.0671601150287531,-1.727157306209287,-0.0274095766609598,-6.928213452656832e-05,-0.0008568882947447
40.255,1955.1518468146355,0.0882101645141623,0.0494920318059959,-1.664649334414017,-0.0260815361175133,-0.000315684867469,0.0001589359324975
40.26,1959.0828386207531,-0.013840107731983,0.094273499517295,-1.746859191372931,-0.0262347776298419,-0.0019554654234588,0.000756515799579
40.265,1950.4031675511633,0.0040874732384739,0.0534153799271555,-1.645974914590446,-0.0272844539080175,0.0001179070879681,0.0005877828615387
40.27,1958.6749858305607,0.0243753243152566,0.0763477149040379,-1.685590091744802,-0.027077277280166,-0.0006463736399593,0.0003512647549149
40.275,1939.7653503831232,0.0163842747430621,0.0015839966233789,-1.7322471386812293,-0.0272062841124185,-0.0027366440489761,-0.0008503965699198
40.28,1946.929707253639,-0.0194594005762441,-0.0288100320805539,-1.73137985432849,-0.0243203936594921,-0.0010203642534293,-0.0001853490126226
40.285,1953.7153000342885,-0.0233649445704111,-0.0143055161390248,-1.668932585164832,-0.0266474963740398,-0.0003528215918394,0.0001991705290314
40.29,1941.7826089548996,-0.0335392142612418,0.1203442426790636,-1.8136422554248268,-0.0255325960307469,0.0005875243431284,-0.0010214223990153
40.295,1943.2831315321719,0.1043806232441627,0.0173453321271152,-1.6725961182968168,-0.0260079830382274,0.000680029028078,0.0015045961199038
40.3,1940.222594637748,-0.0267359668495454,0.0890918332493506,-1.844619082733285,-0.0252412999926914,0.0002432044912729,0.0008133220646366
40.305,1947.0277279033417,0.0542717169148427,0.0388070389227567,-1.704329568504659,-0.0250248247174171,-1.1899084872459108e-05,-7.028085120492254e-05
40.31,1943.8593527509963,-0.0381215231709041,0.0434656993948881,-1.7685085066573427,-0.0249845606188005,-0.0004439922982393,-2.921362615773857e-05
40.315,1945.4994931676426,0.0471483737404775,0.1203959895162469,-1.7406693470075756,-0.0269393785369036,0.0005112560576763,-0.0005685509783537
40.32,1943.9680560248962,0.0140166738164027,0.0997932336850924,-1.80433837132008,-0.0231637751917369,0.000381314199896,0.0002651019609076
40.325,1937.5490122795381,0.0550279221546296,-0.0621488652975789,-1.6649863504753983,-0.0242382273216748,-0.0001310565832417,-0.0011559604857749
40.33,1942.2965736984515,-0.0169274975527502,0.0332024183243375,-1.8232280381176595,-0.0225933026543048,-0.0014659623777053,0.0012392960151728
40.335,1936.3426355179602,0.0204973323343172,0.0372750417562982,-1.7000349973295426,-0.0224903502766371,-3.825115305667269e-05,-0.0005885913611235
40.34,1942.631077981438,0.1237908959058614,0.0560257718665715,-1.707484939924813,-0.0218051695590394,-0.0004424691445161,-0.001409588997213
