time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
12.385,2073.451771355725,-0.0608876083110612,-0.040845447490969,-1.829679888972092,-0.0138348189576856,-0.000186195218427,-0.0010705846113426
12.39,2075.021063800088,0.0014122306898127,0.1107052517257949,-1.7761515380889925,-0.0153311279085306,-0.0010413325070744,0.0013534602348547
12.395,2075.9705671031766,0.0007356133940642,-0.1044576593183752,-1.811645067406215,-0.0139579140162839,-0.0010793809223725,9.798982713886924e-05
12.4,2076.9184504702553,0.0414233284939734,-0.0376329819473121,-1.9064925121592904,-0.0136117626299996,0.0021195547088318,0.0004699245600411
12.405,2077.4187546926464,-0.0550662556028354,-0.0446695149202283,-1.813175542229687,-0.0138016465556415,-0.0014513663948279,0.0011007565255737
12.41,2076.288331047894,-0.0237573106566515,-0.0910877866094891,-1.752625426889992,-0.0137141326693299,0.0004037821245689,-0.0001736502250269
12.415,2076.7102269736074,-0.0366663454868992,-0.0092139520679479,-1.790974078128904,-0.0121684346166268,0.0012949321127993,-0.0015310626329183
12.42,2077.8149708721717,0.0116281136013814,-0.0307843461300349,-1.816122316747383,-0.013942809357707,-5.330847045337633e-05,0.0006450690033306
12.425,2079.21293866094,0.0605140966069301,-0.0202666374273538,-1.747110541284271,-0.0108288767269283,-0.0008131252847321,0.0003263532320039
12.43,2079.650965471199,-0.007630066221882,0.0845686146656521,-1.7781250569765066,-0.0132840381913728,-0.0002869471768347,0.0012053666029264
12.435,2080.171586938482,0.0133322751354233,0.0576026445367663,-1.7818681822446385,-0.0130643051588964,-0.0004692497508596,0.0001543856195888
12.44,2081.3374662487045,-0.094993083742396,0.0597815093835028,-1.8528459727504445,-0.0130537466462346,-0.0024854701944013,-0.0002167556056705
12.445,2083.2637738113867,-0.0359500054495692,0.0028162976321331,-1.7076748301309383,-0.0120386050207005,0.0013668859401005,0.0006177551558864
12.45,2082.4480975855804,0.0195752625186721,0.0133961695689035,-1.8169296957801693,-0.0123017844163128,-0.0009112072824047,0.0008647770220945
12.455,2085.3367836307984,0.0065556770646781,0.05410418620948,-1.785264039117788,-0.0122265369000489,0.0007071784830305,0.000430289994983
12.46,2088.047721485697,0.073827677383952,0.0455990509286161,-1.708574076203632,-0.0128714566986781,0.000671797913105,0.0018509954957649
12.465,2087.3959847217557,0.0488897217867257,0.0206897137850858,-1.7970206977379988,-0.0133088075725005,0.0010251956814274,0.0005911003480219
12.47,2087.606650458852,-0.0744895038124001,-0.0599671560990478,-1.7432243270780243,-0.0128939065108999,-0.000219213077488,0.0003023648892526
12.475,2089.2600070489775,-0.0252627347970069,-0.0152024737992033,-1.7783984502016628,-0.0126992800096574,-3.5901697930337e-05,-0.0002269377523907
12.48,2089.238649060645,0.0403422741693769,-0.0124372980260025,-1.7327409337605657,-0.0134190629092106,-0.0020119165822611,-0.000659950566605
12.485,2089.077296140807,-0.061496641732648,-0.0747860587870838,-1.6716260337184548,-0.0130093416567994,7.825419962467152e-05,-0.0012697078550938
12.49,2088.8008171330325,-0.0546612960183822,-0.0593087218268665,-1.6763962915224218,-0.0136947541711051,-0.0001860059140527,-5.104809545441264e-06
12.495,2088.5181963712826,0.0335806599635699,0.0274972385614247,-1.7335590913613532,-0.0139218585229212,-0.000618617172676,-0.0004908536022683
12.5,2088.4854819365255,-0.0534278005978713,-0.0673923292873314,-1.6456482281059788,-0.0141072142099279,0.0011755585450261,0.0002398642961626
12.505,2089.2694816048656,-0.0286836054419881,0.0360779023118617,-1.8390394460464696,-0.0132590085702546,-3.404772134086605e-05,-9.89997338815406e-05
12.51,2088.459122436197,-0.0304150581792447,-0.0104578972124124,-1.7197661978479075,-0.0118115185743843,-0.0007668623990883,0.0005647416094206
12.515,2090.296314732891,-0.0182100466744245,0.0323709458083473,-1.872352969691204,-0.0136805368315813,-0.00385939527966,-3.381665096838605e-06
12.52,2091.5241116094144,0.0109188477388356,-0.1058902650658481,-1.8043045843749907,-0.0148811160402552,0.0006178461853019,0.0006047397068754
12.525,2090.795824829433,-0.0052145416955453,0.0063991985082213,-1.6648972490058265,-0.0131434371901552,-0.0005665791283673,-0.0001214634053043
12.53,2092.1167909544856,-0.063043076610319,0.0167529994572304,-1.8407896410760247,-0.0131666726712673,-0.0002804649767907,-0.0001721038779833
12.535,2092.5390050183273,-0.0171218521032889,0.0462344012369151,-1.6405855888194367,-0.0124700344918395,-0.0002618488780831,-0.0015198705636361
12.54,2093.1921671860337,-0.073047985425662,-0.0542959429643028,-1.7650979725574594,-0.0113231539436047,0.0009303282011125,0.0013277055497919
12.545,2090.5590244913856,0.0150212701973689,-0.0762106086646329,-1.7199942486579571,-0.0138699853370476,-0.0002279174083934,0.0005027566756388
12.55,2093.8246413017814,-0.0336210190450582,0.0475121105052179,-1.7059155928220169,-0.0123552238685685,-6.440221086938876e-06,-0.0003211577190281
12.555,2095.5352269753284,-0.0672474403745212,0.05794162323838,-1.7307585169939268,-0.014332079930136,-0.0001913867800812,-0.0003956607426023
12.56,2095.077549968175,-0.0038585114138483,0.0339482220470993,-1.716094047432779,-0.0127858555016095,-0.0003839147114312,-0.000413593933134
12.565,2097.5085067613977,-0.0001895991672583,-0.0245804026642819,-1.7669320813104754,-0.0135163730524684,-0.0023273521901244,-3.420749826709201e-05
12.57,2097.7780158012283,0.0729133569641906,0.0820083335774364,-1.7539248077611804,-0.0130768499085715,0.0006695678715836,0.0003967096458928
12.575,2098.430885337447,0.1137586203528739,0.0329657660829147,-1.6565875146876388,-0.0125165158651842,-0.0007374617640633,-0.0002077854493418
12.58,2099.625011326352,0.0114100278109742,-0.0199693147153415,-1.6763084022465542,-0.0141815296181518,-0.0002369072975851,-0.0008218354811734
12.585,2101.2642549030297,0.016890092553166,0.0306073927806479,-1.7237434448964122,-0.0120252078500196,0.0001942985531421,-0.0008184215000397
12.59,2099.299116876854,-0.0712338648204844,0.0302286854660235,-1.642238884507714,-0.0125808562977013,-0.0001675428384767,0.0003218828137859
12.595,2102.2162018471504,-0.0313135096615121,-0.0119699737314345,-1.703039853288808,-0.012456142301433,-0.0010915832615591,-0.0005587919456312
12.6,2102.0422324716014,0.0090594459221862,-0.061838494655519,-1.7316583398358238,-0.0133391791438112,-5.076709820393859e-05,-0.0005520016573503
12.605,2104.015599309494,-0.0568796010255886,0.0059380404234997,-1.647367621693964,-0.0145626042568525,-0.0004093677634964,-0.0003355053236731
12.61,2103.034366637553,-0.0550897110592643,-0.0329076206578317,-1.746823670000272,-0.0129338800418138,-0.0001481588444988,0.0011497567842909
12.615,2102.581995341093,-0.0330329570173972,-0.0357197347756542,-1.714866966195082,-0.0128592307197465,-0.0005912807727596,0.0006217240931599
12.62,2103.997916452638,-0.0005008395165884,-0.0731220377371916,-1.746006617669691,-0.0117856385297924,-0.000328835855329,-0.0006223376637595
12.625,2103.2896674355334,-0.0687488496465512,-0.018503511681827,-1.7025533173824206,-0.0121729273898021,0.002161436645435,-0.0022338392154499
12.63,2103.815708365403,-0.0401735589901258,-0.0034578411389221,-1.696836824790497,-0.0143644843223368,-0.0019078341209233,0.0016936833266257
12.635,2106.0109119601548,-0.0588693564602067,-0.0484138373911739,-1.6745693931508785,-0.0131428342172144,-0.0003251613057583,8.135281475095915e-05
12.64,2107.1825661212088,-0.0759645095470314,-0.0256083149735901,-1.7657191734045192,-0.0118216951338784,0.0001744906280399,0.0022134924991282
12.645,2107.8954507806966,0.0760905958376898,0.0795658187566409,-1.7821500839895652,-0.0140315589615151,-0.0018244999029981,-0.0005760205427262
12.65,2107.3768245688625,-0.0649150741407578,-0.0478982188416563,-1.6900723427664788,-0.0142683399615301,-1.4633698977877836e-05,0.0009167286206201
12.655,2109.2496416115814,0.0200077602273286,0.0554840531471099,-1.7642081006505288,-0.010941246648156,-0.0012660080824989,0.0005291070978796
12.66,2109.303871687363,0.035359130102612,-0.0600410041651031,-1.6545956149058718,-0.0118846952680142,-0.0022480662541818,0.0007870419588396
12.665,2107.8478492871454,-0.0775521136209912,0.0943848132637433,-1.6459891636339803,-0.0120210945110457,0.0008344681324361,-0.0005421217088867
12.67,2107.3663562636,-0.0388084864649683,-0.0172702447461438,-1.6832104268292012,-0.012350225926799,0.0006805137175122,0.000606492511488
12.675,2110.88297142378,0.0977314114480211,-0.0341377298575357,-1.7874140910841063,-0.0129134001562414,-0.0008460539145635,0.0005932586198703
12.68,2113.0724129941377,-0.060812967838993,0.0447407205116496,-1.7532088201887477,-0.013674072557862,0.001574790871768,-0.0009373663209823
12.685,2115.060357312347,0.0063738938816112,-0.141245565172404,-1.7232309571908844,-0.0122111104620172,-0.0006151782121515,0.0012120300690146
12.69,2113.979356486912,-0.0198639946070649,-0.0450328823714244,-1.676261492878042,-0.0128635577113758,-0.0007290097141354,-0.0008309330356828
12.695,2115.8179186602433,-0.0235619299102862,0.0332364575028119,-1.7111630079235454,-0.0110917746193046,-0.0010767488485372,0.0009275452162681
12.7,2116.5350096159923,0.1120204975431323,0.0472147197580713,-1.6968444950750383,-0.0122505168846168,-0.0019446075188344,3.3854364041019014e-05
12.705,2117.1265766131646,0.0744826233168752,0.0304035272003071,-1.6918424410365702,-0.0137654357358535,-0.0017432578124904,0.0010057221584252
12.71,2120.2413039786566,0.0576918540197647,0.0584280174765393,-1.702963281433196,-0.0118475557388307,2.323753244309822e-05,0.0008538516549117
12.715,2121.780839073458,-0.0169965831006824,0.0288482685715559,-1.6681980462972228,-0.0128189870684695,-0.0004101521851877,0.0007831561376617
12.72,2123.1903266838362,0.0855705446472866,-0.008174025289769,-1.6685794362142972,-0.0118037055715844,0.001131520051397,-0.0011620682131137
12.725,2122.942765117189,0.0292798345906286,-0.0264216802390665,-1.6906020107661135,-0.015322257507595,0.0005362841365423,-0.0009210055229034
12.73,2121.410229781142,0.040451955203371,-0.0032811502802383,-1.6724092040037255,-0.0109407093478534,0.0004477477627338,-0.0003402224212616
12.735,2122.6056777123613,-0.1048440569813023,0.0586818969597515,-1.7087600697696188,-0.0133413291192396,0.0007086691210344,-0.0008941037520105
12.74,2123.5859703798715,0.0088825195119091,0.0253890711963214,-1.6584020484048418,-0.0153244195833046,-0.0006187766020339,0.000429097934319
12.745,2123.95245474481,-0.0845313692836464,-0.0167610092812873,-1.7313637554770969,-0.0127144859736172,0.0004765512156861,0.0018043322860118
12.75,2125.6076641874147,-0.1047654280028808,0.0058867189401606,-1.6584960295240192,-0.0105567200605518,-0.0008616172443553,-3.368093317270661e-05
12.755,2126.81118281569,-0.007091949940155,-0.0469267679779616,-1.638330539175694,-0.0107323298736155,0.0006760395254995,0.0015143708993605
12.76,2128.269749049025,-0.0093140417749781,-0.0532079014541004,-1.6290507286471514,-0.0135363868220622,-0.0011636631899674,0.0004980071761751
12.765,2128.9600613073303,-0.0624144889602545,-0.0333662910513944,-1.679986231289042,-0.0120602877943594,-0.0005867515235211,-0.0018278587390576
12.77,2130.0246899335075,0.0449793049270779,-0.0246242557147408,-1.62022343222775,-0.011827296486917,-0.0004167723781293,-0.0002182438744611
12.775,2130.817776873407,0.0393844291074961,0.0260281569174251,-1.598050792189248,-0.0136768916089355,-0.0005826318887241,0.0008667570642597
12.78,2129.0470750407862,0.0359809054353568,0.0605034858046407,-1.6392805518235516,-0.0142034727462117,0.0010415718882803,0.000768047234838
12.785,2129.820544249937,-0.0135831309031921,-0.0466776201425087,-1.584709031119076,-0.0135972749749194,-0.0011173475861177,-0.000225571998311
12.79,2129.7752986316004,0.0250820092538583,0.0165417200415038,-1.657363897788849,-0.0128470652084816,-0.0016322565703496,0.002842600523044
12.795,2132.87502746812,-0.0857389793434952,-0.0228936770876641,-1.6555146719232328,-0.0128504675084654,-0.0002591168376544,0.0014406318260978
12.8,2133.834105686203,0.0133464473510131,-0.0544004468684315,-1.66262698965479,-0.01308392056012,-0.0032035781766676,0.0018249953780209
12.805,2135.0921993056963,-0.0884061335638429,-0.0974304060796899,-1.589970792577381,-0.0126743054985258,-0.0005925355704288,-0.0005930422573109
12.81,2137.5001708159275,-0.140225768073653,-0.0460519758300178,-1.7009020664689682,-0.0126936770369109,0.0010552159463213,-5.6206664664437865e-05
12.815,2136.9608398424693,-0.068336542074183,0.0534243475290705,-1.6147527240590691,-0.0146191633966962,-0.0008632003100912,0.0003215178285144
12.82,2137.6489651059633,-0.0790419463194993,-0.0394689518735623,-1.6889381365416785,-0.0126494293076336,3.1341825079667074e-05,-0.0007410788851743
12.825,2139.2411831597246,0.003891725957453,0.0245916920752578,-1.6229438054162828,-0.0128835313802299,0.0004242271584988,0.001927643601909
12.83,2138.088335614388,-0.0324914863716674,-0.0191765468327036,-1.7099558020556582,-0.0128710262971808,0.0006089199111582,0.0005185977372722
12.835,2138.893399866114,0.0835980951841618,-0.0148112555337077,-1.650537531929055,-0.0135620720451129,-0.0004098266596629,-0.0003869872160842
12.84,2138.0125252173557,0.0581117244791597,0.0574428013386432,-1.6636858351259436,-0.0130159977646614,-0.0012253136508673,0.0014051850263117
12.845,2135.875699852399,-0.0132756331707656,-0.0339372459135191,-1.5500968821004597,-0.0148511530569238,0.0015275298050927,0.0002844943464383
12.85,2134.641304820402,0.01666100325881,0.0708603927145707,-1.6936123099860665,-0.0120142339526933,0.0001158579081752,0.0003548298687361
12.855,2135.434062882018,-0.0600986995589967,0.0169157818515384,-1.5725057746807043,-0.0131334495267206,-0.000339361153851,0.0014617913761703
12.86,2138.903144928895,-0.0442222286198431,-0.0760053591786222,-1.6766029528016009,-0.0136844122691529,-0.0011307084556933,0.0001759454660722
12.865,2137.091324607305,-0.0792827805026085,-0.0299164259807526,-1.6985452217281845,-0.0131041596159858,-0.0001933590093354,0.000353924310479
12.87,2137.1255464970773,0.0090588999197729,-0.0781545973824582,-1.5828705517872343,-0.0118342937924657,0.0006935750696351,-6.654933752104927e-05
12.875,2137.5839716287674,0.0461168993204317,-0.0588527720945169,-1.5991188509775898,-0.0127552885544795,-0.001492798432017,-0.0001047616928127
12.88,2137.7818024135604,0.0660776395771606,0.0367427232955138,-1.4887797885775516,-0.0120239252664715,-0.0009560819521016,-0.0015346085004174
12.885,2137.890529661019,0.0239835618350778,-0.050396700457094,-1.6375460564346491,-0.0117893931724328,-0.0004549631316211,0.0019330006061255
12.89,2139.2704007353186,0.0158447407856966,-0.0690548539749093,-1.6642258131526275,-0.0128252291361386,0.0016822771272194,-9.556489393082092e-05
12.895,2140.997038476242,-0.0605357143658203,0.0093160916376975,-1.64041899376905,-0.0151149319203932,-0.0004662444412425,-1.4644373332084438e-05
12.9,2143.0108127803755,0.0036492697809934,0.0455525894016664,-1.6057431725333515,-0.0129361663043924,0.0005160825679354,-0.0004886903843628
12.905,2144.0992666344277,-0.021793339109334,-0.0050039311546693,-1.5202261644402355,-0.0139564802430698,0.0009608851590469,-0.0005039146776487
12.91,2145.4806617458694,0.0736141428755512,0.046132162996252,-1.6812519750603183,-0.0159287784835234,-0.0006741538011898,5.417280837521462e-05
12.915,2146.208757574643,0.0445156964458186,-0.0663739792029478,-1.588105985131059,-0.0119387159175475,-0.0007200152217335,0.0009147753588611
12.92,2147.0903263447053,-0.076749958177923,-0.0648436204570301,-1.5936620073835028,-0.0125217118593878,-0.0023912259110621,-0.0021272881889631
12.925,2144.6493397509107,0.0441867704447145,-0.047714401154152,-1.6632035005123431,-0.012121077507379,-0.0002449728637935,0.0007297266932465
12.93,2148.01064360958,-0.041695452534999,0.0235015016094525,-1.6237296720012526,-0.0136098380203486,-0.0011976481494533,-0.0003270393492567
12.935,2150.332329271909,0.0044334180803094,0.120948149808098,-1.5818595633936818,-0.012393664201632,0.0005460415186517,0.000376294380653
12.94,2149.7408393405426,-0.0173303331909557,-0.036015745103493,-1.657379139380991,-0.0148821558351784,0.0006166838333316,-0.0017020417135352
12.945,2148.9308161562726,-0.0936751506596895,-0.1009040823001855,-1.615605582480739,-0.0129767310436154,0.0009544543002412,-0.0008623463299758
12.95,2148.6841231890817,0.0718703163494565,0.0041577224173487,-1.5964725399208295,-0.0151697375189746,-0.0021848171883472,0.000780178037193
12.955,2148.2334658186874,-0.0441545786975936,0.1208579755658854,-1.6604404947408866,-0.0162580908622531,0.000947715923262,0.0013025735704361
12.96,2149.782133998197,0.0215368169911325,-0.0503343619986345,-1.569805635380127,-0.0136771576386075,-0.0009281203186637,0.000693385433775
12.965,2149.0949502129088,-0.0052510851827745,0.0625733450732333,-1.577426483459231,-0.0145310274389944,-0.0007822936408043,0.0013330442097937
12.97,2153.8197724714223,-0.0763679793896565,-0.0227874715834373,-1.5987527502795935,-0.0130810882688794,-0.0005535812100969,0.0005264793076481
